4
48.9290796733772,0.026973494503952145,0.9917489982848877,-0.10184350242871787,-0.45539965471941013,-0.147516358052993
49.049475144478926,0.027154947614730363,0.9922649464758176,-0.10518428271652702,-0.4577486400981863,-0.13898183061312608
49.16509618108785,0.02732914380166107,0.9927605843582838,-0.108392667864603,-0.4600049822768739,-0.13078455958617674
49.27578234636805,0.02749578632239502,0.9932353593534928,-0.11146428480097104,-0.4621660080045701,-0.12293484817299571
49.38169503712885,0.027655069368197782,0.9936900836246008,-0.11440368235987952,-0.4642352742378557,-0.11542030025293926
49.48174578701017,0.02780503896198111,0.994120862737021,-0.1171811069465345,-0.46619415187966073,-0.10831197024037253
49.57587722871877,0.027945446771616318,0.994527848483266,-0.11979519882468814,-0.468042867986007,-0.10161077306078137
49.6646206289038,0.028076949920227467,0.9949136702637779,-0.12226090568142922,-0.4697929820079106,-0.09527625312048293
49.74966200864877,0.02820246810903332,0.9952846233252285,-0.12462446891646106,-0.47147424003213356,-0.08919626483864462
49.831131963850225,0.028322179200749198,0.9956413139150742,-0.12688953955675064,-0.4730893477911462,-0.08336118134404913
49.910050487067615,0.028438110504159564,0.9959872199080043,-0.12908581903451477,-0.4746553096995969,-0.0777011173697133
49.986989772710274,0.028550935749254824,0.9963246010850454,-0.13122490134460207,-0.47618228135096774,-0.07218727767464728
50.062015261077995,0.028660497913730598,0.9966539359471974,-0.1333059104101224,-0.4776719224474042,-0.06682041635205493
50.13518214766156,0.028767024462262203,0.9969753555895466,-0.13533194195535714,-0.4791251193694861,-0.061593424832974364
50.20646713145696,0.02886998877419744,0.9972891306880628,-0.13729710128044914,-0.4805421122802267,-0.056518569776322636
50.27698216097972,0.028971700590322946,0.9976002397275332,-0.1392437985383026,-0.48194640716076576,-0.05148710925228528
50.34650959418031,0.029072006446599463,0.9979069165745764,-0.14116287555090068,-0.4833306810574456,-0.04652759582094035
50.41511206397349,0.029171014860314592,0.998209364157016,-0.14305571294721986,-0.48469583545871986,-0.04163700889169064
50.48494782327718,0.02927227360320206,0.9985153490921246,-0.144973560208701,-0.4860765810200536,-0.036695989036488186
50.554357504320635,0.029373230338598955,0.9988181918299353,-0.14687365256191498,-0.48744289400296914,-0.03181027934373759
50.62311769984835,0.02947328409855343,0.9991181020219533,-0.14875578095989894,-0.48879599191440537,-0.026971522256090452
50.69111920802958,0.02957231712882047,0.9994145059224009,-0.15061677448625233,-0.49013330147331047,-0.02218862162050783
50.75982819333565,0.02967288715828209,0.9997127936876815,-0.15249489088442658,-0.4914792988367678,-0.017370972546686403
50.82771169031214,0.029772291310980137,1.0000076200622243,-0.15435189767853785,-0.49280962002689144,-0.012606893064571523
50.896129293236775,0.029872539851333535,1.0003045309628993,-0.15622246667118844,-0.494149308970381,-0.007809799917779969
50.9646733316501,0.029973120070394543,1.0006014376747463,-0.15809402694458186,-0.4954888894035401,-0.003014350992970094
51.03274173372421,0.030073106698836227,1.0008958900835192,-0.15995084304575613,-0.49681733255417093,0.0017403318514084276
51.100279745171065,0.030172286157830186,1.0011880281876566,-0.161792540393229,-0.49813525757921884,0.006456170044202736
51.1672513347874,0.030270577659036846,1.0014776763483608,-0.16361749057846708,-0.4994417956741817,0.011128864168739483
51.23463977072825,0.030369281793548808,1.0017689859926806,-0.165449185369134,-0.5007552821381456,0.01581790002316552
51.301666872015964,0.03046731438412742,1.002058632649618,-0.16726776178469294,-0.5020608799014141,0.0204726892192042
51.36837165725549,0.030564995820981267,1.002347000983391,-0.16908014886410427,-0.503360721327736,0.02511200006173908
51.43455361831661,0.0306621533451521,1.0026333392754405,-0.17088346729256187,-0.5046514237888289,0.02972882719951997
51.50033339504397,0.030758673716260176,1.0029179435653526,-0.17267508655930186,-0.5059342069264599,0.03431576950480064
51.56708491588734,0.03085638100048982,1.0032067832181744,-0.1744893865707624,-0.5072355526904726,0.03896112319262102
51.63562926265779,0.03095597361882163,1.0035034764246666,-0.17634070715941164,-0.5085706519252255,0.04370232966763865
51.70400025956481,0.031054969332456217,1.0037994640405037,-0.17818187854609135,-0.509901815102829,0.04841804456971488
51.77201666219368,0.03115305739290619,1.0040939677016745,-0.18000725431939912,-0.5112254350875283,0.05309387627720241
51.83961078379074,0.03125009382256927,1.0043867003439075,-0.18181428326813887,-0.5125401194721615,0.057723357340421444
51.90755621983358,0.031346595824378376,1.0046810891692646,-0.1836142444583828,-0.5138599521660758,0.062336253332944125
51.974918507180774,0.031441681347986083,1.0049730276697186,-0.18538943642880668,-0.5151675032721741,0.06688654117681381
52.04196495772723,0.031535685684165315,1.0052636797877446,-0.1871462375654147,-0.5164678933333651,0.07139063284054714
52.10852291750965,0.031628325151954684,1.0055523024505382,-0.18887946458620775,-0.51775770618897,0.07583530160894725
52.17607440353384,0.03172217576412528,1.005845623901636,-0.19063857276046292,-0.519068063914288,0.08034885522823743
52.24359209105755,0.03181580589634425,1.006139193171343,-0.19239680973338125,-0.5203790712056051,0.08486271558493286
52.31111927331652,0.03190921515619216,1.0064333359157933,-0.19415530604995013,-0.5216920232410267,0.08938067038243958
52.37828746343001,0.03200183327536443,1.0067265847123261,-0.19590446893337798,-0.523000210818827,0.09387896068597001
52.44496262839359,0.032093416127933594,1.0070184892527463,-0.1976408110364929,-0.5243014695775887,0.09834948699946722
52.51110205974388,0.03218384607514935,1.007308996664153,-0.19936322318491762,-0.5255954095959492,0.10279025750421056
52.577005605590735,0.03227347161295668,1.007599563775428,-0.2010795172451907,-0.5268883594515508,0.1072223135391539
52.64209899000415,0.03236145157511672,1.007887795461417,-0.20277474072618418,-0.5281695051785142,0.11160792424382748
52.70745372030652,0.0324497605515468,1.0081771500947587,-0.2044760628799338,-0.5294555645989796,0.11600909661243008
52.773172051019586,0.03253851178900291,1.0084680451267065,-0.20618541758295805,-0.530748313215323,0.12043061124765586
52.839276126891036,0.0326279186431524,1.0087607928048676,-0.20790776756157925,-0.5320492879038348,0.12488614993424108
52.9054335971992,0.032717670526993814,1.0090540710378795,-0.20963750861366748,-0.5333526058981413,0.12936163704159753
52.97369129456877,0.03281289466474746,1.009359487284243,-0.2114798488014884,-0.5347097256223279,0.13413639844398517
53.04132734697963,0.032908305474675714,1.0096632581322478,-0.21332858851449998,-0.5360594786079815,0.13893083502233594
53.10815488667646,0.03300380053691221,1.009964718075591,-0.21518216491594444,-0.5373988993497036,0.14374136042653163
53.17406705955385,0.033099390685064733,1.0102635613756075,-0.21704121058364478,-0.5387266208911647,0.14857008285625284
53.238475518767125,0.03319819123744416,1.010561398677388,-0.21897641112556698,-0.5400495932455556,0.15361173614317636
53.300574124306095,0.03329814573223544,1.0108536183990173,-0.22094551429569265,-0.5413473737925827,0.15875408404900782
53.35968809821072,0.03339897932471558,1.0111379197913504,-0.22294496572554579,-0.5426097040972131,0.16398986875978494
53.41660246402984,0.033499340151220025,1.0114151774794733,-0.22494213718788103,-0.5438405991912276,0.16922735451962012
53.47105212082472,0.03359891689637351,1.011684268366274,-0.22693116035163996,-0.5450350655059069,0.17445150404086007
53.52343566934251,0.03369861849253475,1.011947356354841,-0.22893055408619034,-0.5462026998179574,0.17971134677216583
53.57352743144112,0.03379822708727254,1.012203536213308,-0.2309363601061989,-0.5473394746209408,0.18499690844558359
53.621236740270504,0.03389777248130876,1.0124525707326466,-0.23294956837980862,-0.54844432766129,0.1903112128959208
53.666412572248944,0.0339971526994276,1.0126939013575846,-0.2349684935303884,-0.5495147712794122,0.19565021086501133
53.70686890412516,0.034097740930487674,1.0129225147092402,-0.23703140306480464,-0.550528295995079,0.20112604568524262
53.744294942079776,0.0341976619841855,1.0131414071788205,-0.23909082254215264,-0.5514984387422501,0.2066032727744016
53.77859062531887,0.03429680857240491,1.0133501658776742,-0.2411447617127891,-0.5524233631454223,0.2120768287731778
53.809853085252215,0.0343956538819139,1.0135495894345299,-0.24320326873318265,-0.5533066001723199,0.2175737452235751
53.83801886822318,0.03449424549819824,1.0137395406614393,-0.24526762435387184,-0.5541475330691341,0.22309774047710107
53.86304757879153,0.03459272713517514,1.0139200544875324,-0.24734113831844695,-0.5549463065268441,0.2286579788681422
53.884717334321024,0.0346904731563189,1.0140897973446608,-0.24941086994584794,-0.5556970114438116,0.23421999553625028
53.9030156833635,0.034787623007131785,1.0142488825777827,-0.25147993203304964,-0.5564001432221346,0.23979231763559028
53.91783501703575,0.03488376287545769,1.014396544430996,-0.2535396208278655,-0.5570523130805825,0.2453516147509447
53.925859145414485,0.03497987171410699,1.0145239873056084,-0.2556237042474834,-0.5576141430611941,0.25100183508945406
53.93033823700883,0.035074967740047924,1.0146398076311574,-0.2576985957844897,-0.5581241214188317,0.2566397623250509
53.931272764106836,0.035168837908672756,1.014743777140966,-0.25975960824283106,-0.5585812450834098,0.2622526222187105
53.928666255898136,0.035262201822007455,1.0148366820656456,-0.2618225546431461,-0.5589889701080786,0.2678834922936062
53.91891139501325,0.03535470260481155,1.0149074219523975,-0.26389289875911004,-0.5592977257655711,0.2735602399002346
53.905712399469714,0.03544568849695651,1.0149662977728244,-0.2659426365320883,-0.5595535904090738,0.2791932271518931
53.88908809090262,0.035535408515091405,1.0150136338840063,-0.2679771750763109,-0.5597579936114307,0.28479712063244733
53.869063593087795,0.035623972176338725,1.015049622979701,-0.2699988302595102,-0.5599117876941833,0.2903781406508301
53.84583291854449,0.03571082413894722,1.015074242715336,-0.2719946725989075,-0.560014916789175,0.2959003565525222
53.81938385731731,0.03579631522061355,1.0150878350085684,-0.2739724626046325,-0.5600688808734269,0.3013849595268425
53.78985649334799,0.03588025065735856,1.015090606027922,-0.2759273999144227,-0.5600746165692954,0.3068183646648208
53.75740701781613,0.03596246920325363,1.0150828459206327,-0.27785536187602133,-0.5600334330785834,0.3121887758521211
53.72197219579411,0.03604336838098021,1.0150647953809884,-0.27976532447073055,-0.5599463743948974,0.31752087999592504
53.68053906994214,0.0361221958297655,1.0150266932026426,-0.28165186027990785,-0.5597698851148003,0.32281072773673714
53.63149514894211,0.036196695402740175,1.0149613172283338,-0.2834713012013026,-0.5594718738694446,0.32794512580562696
53.581089929725,0.03626840988487956,1.0148888950720671,-0.28523451410472944,-0.5591425994263979,0.3329312013042909
53.52640923401378,0.03633741097951315,1.0148008473086794,-0.2869538304494199,-0.5587437215645217,0.3378130420997536
53.47039101564792,0.03640430019407859,1.0147065497240568,-0.2886316367925872,-0.5583170854956983,0.34258658112634066
53.41303346678296,0.03646927753137419,1.0146062125544617,-0.29027233841588895,-0.5578636147608229,0.34726382920416654
53.354893548889464,0.036531914391755294,1.0145010282435614,-0.29186445380676673,-0.5573886713674021,0.3518114955220426
53.295802750006374,0.03659258972462709,1.0143909047326503,-0.293416938986212,-0.5568918139742571,0.356254591370714
53.237420628714304,0.03664984095720314,1.0142791951582293,-0.2948915035664754,-0.5563881408488598,0.36048280525454857
53.178643750897166,0.03670271651318302,1.01416159589105,-0.29627129186494017,-0.5558584978833778,0.364454175731737
53.12051645899547,0.0367529313921402,1.0140430580042867,-0.29759016738191235,-0.5553248716469028,0.3682572228377694
53.06410174438744,0.03679980012969253,1.0139260002287749,-0.29882913199392647,-0.5547981237747663,0.3718363524987467
53.008980685206325,0.036842336912457085,1.0138081154174081,-0.29996805100114443,-0.5542680235351867,0.3751382052695931
52.95743250168711,0.0368794855087593,1.0136950354808043,-0.30097528371612725,-0.5537598190330684,0.37806836047184333
52.90818005231398,0.03691384486350202,1.013585768302109,-0.3019127011980345,-0.5532688715205509,0.3808000106345162
52.86245659479129,0.036944752047194385,1.0134832626992392,-0.30276117264557456,-0.5528084093757357,0.3832765875880568
52.82219719192747,0.03697114468656082,1.0133921216127213,-0.30349019231013585,-0.5523990835563239,0.38540800153066357
52.797203951050626,0.036986177418754096,1.0133340833454412,-0.3039130383225199,-0.552138567023178,0.38665017198519536
52.77807437857025,0.036997377281650756,1.013289331529025,-0.3042299497388683,-0.5519377204180742,0.38758257578052735
52.766441448981205,0.03700401124303454,1.013261926791298,-0.30441877889288094,-0.5518147454527593,0.388138985713681
52.761302287895724,0.03700686766827843,1.0132497399019655,-0.30450056505767975,-0.551760065894463,0.38838034161642554
52.765275197430974,0.037004714179214915,1.01325922015479,-0.3044385423297058,-0.5518025960163229,0.3881970367631311
52.793070249053926,0.03699068333899902,1.0133266614082537,-0.3040273908437996,-0.5521050475965126,0.38697665311758556
52.83063491464153,0.036972142491812576,1.0134182619777956,-0.30348099817464913,-0.5525158047954761,0.38535258980124354
52.87973574031055,0.036948436325172196,1.0135385630439053,-0.3027784329132146,-0.5530552103802719,0.38326145326385586
52.93978175351061,0.0369200663618372,1.0136863497410982,-0.30193290585569343,-0.5537177963850084,0.3807413689448822
53.02655890353509,0.036880746799091924,1.013901738902053,-0.3007479185029638,-0.5546833103240729,0.37720008604344457
53.126042800580045,0.03683657333583312,1.0141496415670197,-0.29940928758458085,-0.5557944852507859,0.3731944098550457
53.23647004109901,0.03678850795039068,1.0144258564768442,-0.2979446772903884,-0.5570324729549156,0.36880606930424165
53.37667697353758,0.03672979409329713,1.014779054368832,-0.29613597892691246,-0.5586152787343295,0.36337295124849334
53.460162424691134,0.03669453542577372,1.0149893722682446,-0.295055379672192,-0.5595580725408809,0.3601299255502113
53.53254996551426,0.03666385864492838,1.0151717350077618,-0.2941171492156798,-0.5603756518520839,0.35731521215643625
53.593642807600524,0.036637863170984275,1.0153256463894387,-0.29332403292758613,-0.5610657767909757,0.3549368883063835
53.64325979601424,0.0366166514776296,1.0154506493332356,-0.292678691182914,-0.561626373622012,0.3530026802534394
53.68211842156248,0.03659995014114514,1.015548550544862,-0.29217219680970175,-0.5620655130301841,0.35148550238835696
53.71122052423357,0.0365873668838681,1.0156218730319928,-0.29179195715531137,-0.5623944754999997,0.3503472562130696
53.717534352752516,0.03658457691224726,1.0156377823080565,-0.29170873352492777,-0.5624659099476403,0.3500987166863183
